0.0,0.0,0.24293890778910102,-0.13297148340726975,0.42623024158982803,-0.45073330626302505,0.5512561586218678,-0.7070957158449003,0.6820356567667406,-0.8134678332245958,0.2696217912940064,-0.801019039957093,0.2800714879189878,-1.0,0.272208678619171,-0.7318723984749379,0.2643499247962503,-0.6549825842614039,0.11920047793795222,-0.8027066252805249,0.12604967148102467,-0.9988505257672329,0.14815442850473046,-0.6888075427814793,0.14466443716824298,-0.6716280357145573,-0.02712885922983452,-0.762393917595751,-0.024920905527158768,-0.9499594705777686,0.014805785746113966,-0.6780549527258127,0.017483794567790083,-0.6611605963781549,-0.17386640549395455,-0.7087080213784465,-0.17367034853275382,-0.8420267549949535,-0.12489652197232036,-0.6698451466840647,-0.11345538797987063,-0.6297314108345107,A
0.0,0.0,0.24029107243705006,-0.12187028970925214,0.42980558386508366,-0.45005926608720487,0.5597165873639249,-0.7115409831808946,0.6952932470415641,-0.8225037163017442,0.2779822266651953,-0.8035899799417077,0.2874759657516017,-1.0,0.2734863129742747,-0.7326243906238843,0.26087724195234047,-0.6552370318920357,0.1252517672718775,-0.8162455290780326,0.13519847323289041,-0.9988126010217395,0.14869361445235668,-0.6797180154624118,0.1429865434174397,-0.6645240861792523,-0.024917462398815978,-0.7789970853808155,-0.021588305171663928,-0.9541982849835444,0.013602508260251476,-0.6729566182627831,0.012369410130411358,-0.6521019662319621,-0.17392759540671596,-0.7220107626695056,-0.1699638431428553,-0.8420860624079038,-0.12099785136091294,-0.6636397037344776,-0.1156210605578672,-0.6267916469221232,A
0.0,0.0,0.2379551258703918,-0.12532003450947024,0.4340816204839276,-0.4470907614108486,0.5670337326848304,-0.7005814609367194,0.7024253861633355,-0.8065369230917993,0.2841884956256131,-0.8012063273092175,0.2923317152990194,-1.0,0.27938757508656914,-0.7229954263133637,0.2640957541103551,-0.6556874550769856,0.13156225188260334,-0.808378699534466,0.13874389073863375,-0.9830734916342468,0.15660391143142316,-0.6606304639546865,0.1512495447264007,-0.6658764513692589,-0.018839597575741947,-0.7724308870502461,-0.015616958847564193,-0.9462446777307553,0.02016244269461805,-0.6651751420077593,0.01657974835591168,-0.6628289385329608,-0.16993013228988385,-0.7211472035188486,-0.16246995731440683,-0.8313250261345848,-0.11483987799204735,-0.6543012208316009,-0.11454697187993884,-0.6280688663767957,A
0.0,0.0,0.2392243393842354,-0.10995215216293998,0.43885132200131743,-0.4405750977905978,0.5740981655946449,-0.7050193491770413,0.7157389252216715,-0.8035629648283757,0.28705966738550226,-0.8013388266887779,0.29136388329570534,-1.0,0.28105724365227125,-0.7205976635827483,0.26797592982170604,-0.6411604667555956,0.13278544572388137,-0.8139394352613596,0.13547008218039217,-0.9904614990416136,0.15711968887359087,-0.6623519119890118,0.15429016727498265,-0.6523457646801365,-0.019925143592997567,-0.7792632246868887,-0.022930204400769347,-0.9510818823741589,0.018564817818618098,-0.6624825010639573,0.01924827979822751,-0.6462512412835228,-0.17311657563004418,-0.7260964258732423,-0.1717706833850008,-0.8311659212550627,-0.12090156497947414,-0.6498722701384849,-0.11480071832238951,-0.6237167905109304,A
0.0,0.0,0.23806771102152413,-0.1100670972421778,0.4387420313306457,-0.4434084283063875,0.5767009360135031,-0.7007733619763695,0.7148010099460154,-0.7987160852037329,0.2838276117008663,-0.8099861899647077,0.28664360344274414,-1.0,0.27600206453052856,-0.7195109294572237,0.26429743189141686,-0.6463495473377321,0.1274353787995034,-0.8221094480170742,0.13032697699722404,-0.9945674948037998,0.1505850433132925,-0.6641067418081381,0.14669563519187578,-0.6602377000013949,-0.026632862304183463,-0.7868958109559613,-0.030240210916902648,-0.9518297599285784,0.0103494357414873,-0.6636344107020798,0.009596300584485332,-0.6525838715527222,-0.17991825575069398,-0.7340376916316766,-0.18009708873296412,-0.8339143777811877,-0.12854311102431404,-0.654754139523205,-0.12238564872292047,-0.6332618187397994,A
0.0,0.0,0.24542433170909037,-0.11819262553484365,0.4486736953325593,-0.4315746946510964,0.5908280808027616,-0.6873611133524551,0.7332459067633003,-0.7772335322797412,0.292209154479182,-0.7945249110516754,0.28777582332585055,-1.0,0.278425738518114,-0.7224189414420344,0.28568783448519536,-0.6435156126357441,0.13182853747069384,-0.806001063954178,0.12987885134850105,-0.998133408755737,0.14216089716421387,-0.6695836224667033,0.1508583969851423,-0.6526065037101084,-0.023231459296108526,-0.7739380488756428,-0.029483534898574703,-0.961118391939995,0.0012877582700637324,-0.6765681220869016,0.014918290980426132,-0.655075285091873,-0.173364793308923,-0.7231711836589322,-0.18224674394065637,-0.8448263317051267,-0.1419004294037525,-0.6678611378420869,-0.12842207215126836,-0.6356729849916778,A
0.0,0.0,0.24234029544412364,-0.11750714119710727,0.44137342821214653,-0.4442131443484961,0.5778654710405777,-0.701461026139026,0.7194645991525458,-0.787555991701608,0.2825528920214631,-0.7992330635579328,0.2753568609757941,-1.0,0.27026511783046253,-0.7204332847120138,0.27190701073210977,-0.6346639134157906,0.12281580512984279,-0.8127185189268004,0.11886790362182424,-0.9988672387958354,0.1411669912191829,-0.6733224082156581,0.14554447259695236,-0.6489338066288265,-0.03346560718784857,-0.7819637823257432,-0.043182010604258636,-0.9622765232896499,-0.0021834135575634185,-0.6825046779315843,0.006820148659636937,-0.6561880809769419,-0.1859735637911901,-0.7320279636039023,-0.1932319577875273,-0.8549423561773983,-0.14466855015089278,-0.6805107681922244,-0.1326849196441306,-0.648376375607364,A
0.0,0.0,0.23743153664244668,-0.12868242915845626,0.4254793688171336,-0.43560211552749506,0.5603524616733296,-0.6824210826483749,0.7018136036705382,-0.7707534338892088,0.26788387656601054,-0.7861072155394139,0.26034385676078786,-1.0,0.25964933728249623,-0.7263378828907605,0.2637912520621158,-0.6465438883956767,0.11074717374571565,-0.7870164401170491,0.10483582161041634,-0.9807514511391344,0.12756741071776667,-0.6552167491141674,0.13487740923627364,-0.6479925212449442,-0.03911698559610044,-0.7514873410318988,-0.045771729771215144,-0.9385035583680408,-0.007821280700601396,-0.6669915554897115,0.005744266454876284,-0.6537859387374784,-0.18305545128171424,-0.7025089585772321,-0.19651949388633497,-0.8389391507369035,-0.15007691510822138,-0.6743224397182712,-0.1337295306117675,-0.6411119329251245,A
0.0,0.0,0.23936023637441686,-0.12886074185507848,0.4366697426811946,-0.4389414907911519,0.5811398126806685,-0.6908266990477626,0.7168037128301087,-0.7839110695288295,0.27306250186622605,-0.8023355908151818,0.2639029932133356,-1.0,0.261141973948195,-0.7277584954165488,0.26279136232370387,-0.6460930112855134,0.1175098216812102,-0.8084303652399931,0.10693013276154537,-0.9886143857947848,0.13225990379515734,-0.6756449321831219,0.14293812945139353,-0.6658623528525177,-0.03507467037115504,-0.7750618165169183,-0.05336197960730338,-0.9482515772276341,-0.011623638010439492,-0.6809394688685053,0.004445954803914738,-0.6624492564244389,-0.1863473299103785,-0.7307242663420974,-0.19801646828979755,-0.8482596819808585,-0.1516362359251007,-0.6845723889542167,-0.13440737902233926,-0.653607681599793,A
0.0,0.0,0.2354288601577947,-0.13365651125392883,0.42320238728909787,-0.43885764829404594,0.5610053419729176,-0.683205363804448,0.7002672955797903,-0.7732680225472445,0.26438320862728065,-0.7896104422235302,0.24706160542772357,-1.0,0.24632901129050228,-0.7341698898182919,0.2579151957579311,-0.6444169799791363,0.10648371131514714,-0.7894773711686508,0.09249985651958142,-0.9834550197327776,0.11433687289210386,-0.663789087160697,0.13023661327694647,-0.6448963733776866,-0.04409715931277944,-0.7516261114105757,-0.057485007702929136,-0.9356110521559762,-0.021572421600611284,-0.6700960362268363,-0.0017002429601754624,-0.6538467381555508,-0.18814320020976275,-0.6988883362235728,-0.20816532995432258,-0.8364691775927474,-0.16462422759707998,-0.6726904997957514,-0.14319795908951266,-0.6359718913419977,A
0.0,0.0,0.23837070074921873,-0.1328795567885249,0.4272343577880122,-0.44844611573569076,0.5718620283516819,-0.6965282920266881,0.7112054636827146,-0.7879878445018986,0.27016198167606553,-0.796014236771487,0.2435254231908381,-1.0,0.2444708382254877,-0.7321754833136797,0.2621085249173258,-0.6359143220458827,0.11141883388043278,-0.8008736587136744,0.09066065409910817,-0.9937258562793441,0.11447471227330656,-0.6819698640455771,0.13544813267777756,-0.6502375298594999,-0.04198793348880536,-0.7664932555576432,-0.06584889399760642,-0.9530429696234408,-0.025370053752059238,-0.6887966334609473,-0.0008125014701260468,-0.6522675082447502,-0.18932134447313376,-0.7164216834452329,-0.21437966065381572,-0.853697590183554,-0.16589454938192358,-0.689868727308693,-0.13831555153886418,-0.6460143359607142,A
0.0,0.0,0.22454579614684828,-0.12529659121009215,0.4134443668530168,-0.42561993652934105,0.5608756083724822,-0.6683613269142138,0.7004137576881314,-0.7683390948235069,0.25131110534930984,-0.7881878158062885,0.23168876529016239,-1.0,0.2331363711963945,-0.7308217417527063,0.24752156988800514,-0.628928486028223,0.10022318891061076,-0.7885621773336835,0.0786717809808664,-0.9788713937952866,0.09839548145356433,-0.6667325602688459,0.11857306377810022,-0.6487828070338527,-0.04512064409222789,-0.7521866689216092,-0.06763959596955156,-0.9347608538242836,-0.034874282287071734,-0.6675739637017719,-0.009905880415992097,-0.6473606812315794,-0.1862686599761327,-0.700616898516946,-0.2118047641634378,-0.8339195623918145,-0.1695917919345111,-0.6626143034663582,-0.14311026388987666,-0.6170007173629268,A
0.0,0.0,0.22300874467364287,-0.1261380878000566,0.4108189480228048,-0.4392454266843923,0.5490519615417728,-0.6844373097130616,0.69073627558077,-0.7744956522614167,0.2449807015641125,-0.7978871790628742,0.21856610720583022,-1.0,0.22633397922343362,-0.7318423074041814,0.24634324828678864,-0.6385364383763821,0.09271243653375046,-0.7987070271575729,0.0672194375277429,-0.9786487293332872,0.09413857529241156,-0.6652822703726521,0.11561046118342123,-0.6429708298439242,-0.053752740746869594,-0.7607919179134432,-0.08213854845797,-0.9302835617801521,-0.043305477692193305,-0.6719126136410647,-0.018088649813891966,-0.6519774188174285,-0.19474481005128733,-0.7092200345940676,-0.22171370334301238,-0.8303568533486588,-0.17572156695249075,-0.6691380441940891,-0.14956092144999905,-0.6361123938222644,A
0.0,0.0,0.22621101300632274,-0.1301966984442959,0.41466100162366565,-0.43104910202399527,0.554708226414842,-0.6717330868623518,0.6910564359660755,-0.7684419246247972,0.244880242465921,-0.7830150694119165,0.21674432044422734,-1.0,0.2257987574095246,-0.738921971816151,0.24700950988257056,-0.6326110199167241,0.09498736761914103,-0.7804013772875728,0.06566622817197872,-0.9729259948957769,0.09210784795890986,-0.6678175642897208,0.11568889596028525,-0.6411492666197243,-0.048042754207333775,-0.7399434851773284,-0.07688211607635213,-0.9287515328969935,-0.039866746284893,-0.6662972759922348,-0.012592255947891115,-0.6370425934290442,-0.1883449393709807,-0.6816227628620541,-0.22137916564148447,-0.8219908476192413,-0.17598772066262947,-0.6559074318301445,-0.1449448324269469,-0.6071450763529688,A
0.0,0.0,0.2269157375487794,-0.1327616242434246,0.4120703817255328,-0.4409107232676696,0.5485062829076138,-0.6809019571979359,0.6836785763278198,-0.7733312960957531,0.2519076796793358,-0.799166386918258,0.2139940098523486,-1.0,0.22047515778367882,-0.7355939792937849,0.24558615563231134,-0.6355116161576733,0.09691023923786496,-0.7970554481792561,0.06242172156241252,-0.9778913252713746,0.08922278085160248,-0.6643219846560321,0.11720603275119641,-0.635569331693134,-0.04910421027860711,-0.7577999618575592,-0.0870482713778901,-0.9270400350642789,-0.04849248136652544,-0.6679335273170138,-0.017276183614587364,-0.6385811346595452,-0.18718862886847437,-0.70465287590658,-0.22668459658792445,-0.8263342326175863,-0.1824057675385523,-0.6670931668151843,-0.15051570364438754,-0.6296062294858912,A
0.0,0.0,0.22491695748011514,-0.1295978065311015,0.40436851791153,-0.4403198493464836,0.5394307977145987,-0.6825446821345476,0.672871181560526,-0.7780437191251278,0.24383253819900266,-0.7901585501379822,0.21037818640367598,-1.0,0.21732751947582904,-0.7351426372490152,0.2385848185641282,-0.635801301189613,0.09244250463696965,-0.7890230281957805,0.057709195084394795,-0.9801897192553469,0.08549024998177489,-0.6720865278293305,0.1122299692092972,-0.6393839967367309,-0.05219950683678257,-0.7526824306012729,-0.0895006096369947,-0.9278775227869565,-0.049773758174171984,-0.6731299503442182,-0.018418494232795075,-0.6440540776673636,-0.18933485849242976,-0.7046721956002628,-0.2268382461375281,-0.831722103473011,-0.1822889740568991,-0.6752735575588031,-0.1504918554612178,-0.6361218405861864,A
0.0,0.0,0.22317669543594537,-0.1313183697433492,0.40627628534281934,-0.4301206772274095,0.5439174811525388,-0.6749830938245389,0.6808994196753346,-0.7736441358688326,0.24990391053485903,-0.7875247465187761,0.20751620151938333,-1.0,0.218154419391244,-0.735581288345267,0.2502665438206954,-0.6393478282666797,0.09701025288519063,-0.7821278608201194,0.058490214471686196,-0.971596232624518,0.08907159194341362,-0.6572923269916143,0.12233901811606716,-0.6337180996901741,-0.0461538590086241,-0.7417992515605486,-0.08704507904959999,-0.9246037493273738,-0.047276295369546154,-0.6653203929140008,-0.01103357727988271,-0.6370564426733036,-0.18183427268909014,-0.6880092045352,-0.22499473596843142,-0.813319058245256,-0.179105471139181,-0.6543333285056501,-0.14292110302907415,-0.6150422069494129,A
0.0,0.0,0.2279781642295971,-0.13267425280286296,0.4104218972796153,-0.4389521066905248,0.5424694550842956,-0.6801213409008304,0.6750774456901614,-0.7756222216009171,0.24441706041882183,-0.7904621578550061,0.20311012944893336,-1.0,0.2134060726367881,-0.7383934912069785,0.24020284060726368,-0.6382151144910113,0.09338957698437107,-0.7852115078144658,0.05505465932283949,-0.9748922190846311,0.08462954678893952,-0.666401431487125,0.11389730757402075,-0.6419165711409959,-0.05150222271926636,-0.7481742947409623,-0.09210151815919702,-0.924656806553527,-0.05276959208208684,-0.6660002236698633,-0.02134956803757654,-0.6400671009589846,-0.19116587916235636,-0.6994178991808091,-0.2306492017781754,-0.8233536500125814,-0.18609039058349874,-0.6634942824391199,-0.15514496603013953,-0.6276159588447452,A
0.0,0.0,0.22273164037994356,-0.12667741901184007,0.4102176846231204,-0.42737158325297986,0.5479782830235879,-0.6708405688744231,0.6910090508854175,-0.7653678415711705,0.25865620682109824,-0.7890502362475286,0.21913476266399237,-1.0,0.2272425327257251,-0.7313868678496858,0.25628491737352516,-0.6410131641611128,0.10652194838314688,-0.7852195733721642,0.07189935961613904,-0.9795939553315048,0.09874659815311124,-0.6614516673316929,0.1277240657967415,-0.6419597772003647,-0.037938252736447596,-0.750425458210518,-0.07391850229755828,-0.9310701736026196,-0.03834846104727917,-0.667344844162814,-0.00625945423826891,-0.6484976470384135,-0.1758465932843359,-0.7030223342475811,-0.21398197545801464,-0.8285679029065469,-0.17093500632660977,-0.6630578035555491,-0.13959324460223504,-0.6268419500396497,A
0.0,0.0,0.22650891911248003,-0.13146822830819238,0.410396807548283,-0.4363323932003089,0.55255958646859,-0.6771991850061775,0.689005154561122,-0.770294787505447,0.26392645650982766,-0.788765344928245,0.22183442591783548,-1.0,0.2300370818824271,-0.7358120578930514,0.2568694299361611,-0.6375332920938532,0.11240557776118976,-0.790148344354519,0.07474478164480469,-0.989375132144866,0.10072270973668611,-0.6784293590700591,0.13044051279779215,-0.6501847083783631,-0.03306229498267325,-0.7578662999605739,-0.07307828416095512,-0.9406827283785761,-0.03596765934918268,-0.6768612867278604,-0.0028149310098643863,-0.6433025196275436,-0.1727620618468819,-0.7121286133383733,-0.215485303247581,-0.8450070411832105,-0.17090614503771842,-0.6792290983976611,-0.13585740075745298,-0.6341506639350653,A
0.0,0.0,0.21987827728363343,-0.13749444672355982,0.40014819132586016,-0.4337719157733464,0.545937751704824,-0.6699506718791154,0.6951453236096538,-0.7570512789617365,0.2627736698573967,-0.7865540257603985,0.22277689621532337,-1.0,0.23139379512967378,-0.7391089865408709,0.2576472195910804,-0.64004562262896,0.1071747622829119,-0.7868344183781059,0.07607258681610356,-0.9743249384709728,0.10435694405501025,-0.6580596433938903,0.1317008945063176,-0.6360398922997497,-0.03998075525693631,-0.7512347623339439,-0.067937373500828,-0.9317069616468828,-0.029688588417375043,-0.6652251065080856,-0.0014446315303624946,-0.6387207745980732,-0.18077116191695558,-0.698276847026123,-0.21194421519410456,-0.8380887146365797,-0.16955304736310448,-0.6692070218930216,-0.1427077931853537,-0.6209210883316129,A
0.0,0.0,0.22409295294099768,-0.1363768885146677,0.4023965133641803,-0.43980392035467464,0.541394795036041,-0.6766734563047672,0.6802792438005388,-0.7641587593366904,0.25835623593270096,-0.7909383377412512,0.2143506008520161,-1.0,0.22549876824070328,-0.7339391476574623,0.25254794349385135,-0.6460835007291498,0.1090952633691051,-0.7878208075860839,0.06942892746043708,-0.9852824885308773,0.09925905893252031,-0.6709722427812489,0.12522872112598052,-0.6510738565913615,-0.03655837390887852,-0.7521307437777441,-0.0743148778624966,-0.9328200111778568,-0.034053487114227454,-0.667737924847205,-0.005959835135054513,-0.6430169069305527,-0.17754711331566414,-0.7033033212192982,-0.21629898684491203,-0.8356466694095379,-0.16969088385553888,-0.6737903459563568,-0.14044377667475083,-0.6347956101303126,A
0.0,0.0,0.2307622786907001,-0.12892711036063864,0.41333987708725156,-0.4253940552512481,0.5576074857341589,-0.6680120258638441,0.6989163909595523,-0.7607151110378942,0.26527228651574847,-0.7825285774428108,0.22011995547501706,-1.0,0.2302493318964531,-0.7411948185366702,0.25884264788655054,-0.6353598950253742,0.11311871078895708,-0.7830193589866791,0.07065824215550338,-0.9880956875288863,0.09915603306654952,-0.6792190624585295,0.12944935225988313,-0.6454789753305054,-0.03357291823968443,-0.7485573997043871,-0.07251011307423728,-0.9379149906877348,-0.033080563678047306,-0.6746701810743654,-0.002401426126509525,-0.6357156830443557,-0.17658311368285215,-0.6981007097456173,-0.2174355291517373,-0.8473151732721973,-0.17142175638016008,-0.6814464556191627,-0.13949264170888073,-0.6261005404317047,A
0.0,0.0,0.2328947518507112,-0.13116352416475607,0.41754525544947474,-0.43379472789697615,0.5623140733896816,-0.669463835563312,0.7044123350329079,-0.753445060397632,0.257740478390309,-0.7825323090259955,0.2187416589672518,-1.0,0.22899300208739692,-0.7381856756664271,0.2533950142011429,-0.6295412289406745,0.11000211020999441,-0.7821858353579942,0.07091047006353443,-0.9867855228187843,0.09880459455451757,-0.6839125004277453,0.12253048397951385,-0.6429621645051272,-0.035179196751417265,-0.7459549555715247,-0.07152414194299012,-0.936689137551472,-0.0325295999726243,-0.6760063420365238,-0.0070274270266570855,-0.6334197378776991,-0.17846259795366665,-0.6962458223545381,-0.21138586615565366,-0.8394346918523081,-0.16458810982217204,-0.6738764557597327,-0.13654056736132497,-0.6195582246860349,A
0.0,0.0,0.23378092949790705,-0.1310890857843591,0.42435534615828324,-0.432701485926215,0.5677378970291446,-0.6684605644895966,0.7092626484608778,-0.7570601078731444,0.2645327514773095,-0.7817595542648632,0.22374533734213903,-1.0,0.22935277537632404,-0.7327118829945266,0.2574294174365957,-0.6393388034256203,0.11444750975971378,-0.7758289525594592,0.07378429074190916,-0.9807141504099721,0.09677149665086217,-0.6749996083296184,0.12815697009489818,-0.656472602300743,-0.031203453535786567,-0.741410953382679,-0.06672040859054208,-0.9325161902293194,-0.03697510827905731,-0.6705966635380511,-0.005716820889846622,-0.651425324125044,-0.17394936200455477,-0.6978962315612266,-0.2060259556401247,-0.8338101267445355,-0.16903980937758592,-0.6621721896937992,-0.14178923575850885,-0.6162171477565833,A
0.0,0.0,0.23466813307012588,-0.13279068421294254,0.41903890312869174,-0.43568977753876326,0.5641871825806325,-0.6754715506988466,0.7051953054939089,-0.7632125299366153,0.2639938260498381,-0.7869502448393824,0.21817266244899833,-1.0,0.22867339626854116,-0.7359481470308039,0.25946544518338077,-0.6320987809214332,0.11284838606749428,-0.786266183023462,0.06930852157389536,-0.989965762691856,0.0962586751670163,-0.6840777840161072,0.128846849708568,-0.6490198298086138,-0.03577281163663572,-0.7531380872445426,-0.07583476784812516,-0.9419562571125748,-0.03907079369705044,-0.6797712456226744,-0.004643436699189305,-0.6430839753600877,-0.18002773316057374,-0.707376661430462,-0.21707606773095925,-0.8449409508373698,-0.17586975508648006,-0.6773897182001789,-0.14402709101500916,-0.6284529224894375,A
0.0,0.0,0.2350302558153803,-0.12993749081481673,0.42144788451852516,-0.4368754253720802,0.5672416769754743,-0.6761336478054725,0.705868672211307,-0.7621666045997971,0.26263560184174517,-0.7913791258416482,0.21797827516882903,-1.0,0.2285382039417456,-0.7358299909967368,0.25466050849174654,-0.6391506398594863,0.10936696073521418,-0.7893339154777651,0.06723054774369094,-0.9895513635449171,0.09780540110179395,-0.6839141222817208,0.12576987887686075,-0.6525693543761424,-0.040166967013242356,-0.7543721472425902,-0.07887129614172363,-0.9419290953789432,-0.038786799589645246,-0.6785047449051661,-0.008947188941538717,-0.6440449335599131,-0.1847275549791184,-0.7065863649788758,-0.21590338685352362,-0.8427171305986814,-0.17365867787580064,-0.6755763301215512,-0.1468295244250967,-0.6277383260779303,A
0.0,0.0,0.22872203175328112,-0.12518119356998458,0.4170238724736409,-0.42343520681855884,0.5592814207102025,-0.6626714821033461,0.7008270537932586,-0.759687232130972,0.2648277739043388,-0.7795044177458206,0.2311152423606191,-1.0,0.23527410994355266,-0.7366753307974948,0.2578151694168711,-0.6283342231095177,0.11459855644294518,-0.7754570430283327,0.07962413479982014,-0.9758516910316496,0.1032322191489067,-0.6716485654443337,0.13322026722677818,-0.6539962349608277,-0.030737410138022232,-0.7420094660127636,-0.06231659847561415,-0.9327439425742502,-0.030328602964721056,-0.6700003363156144,-0.0011176135270096765,-0.6493124041394517,-0.17332943697092112,-0.6956126073701729,-0.2024745763765695,-0.8361139663396115,-0.16316860745269748,-0.6611459092575254,-0.1366988728905027,-0.6109766633703968,A
0.0,0.0,0.22926593698738618,-0.13300780587137281,0.4093005826121387,-0.4317628259516941,0.5523566095367385,-0.6708063238870977,0.6902169240341648,-0.761130720063352,0.25745715255387747,-0.783610215509927,0.22138115843656314,-1.0,0.2309484416539397,-0.7374947678036088,0.2477798518015725,-0.6339925900786244,0.10538647547938232,-0.7832001244414277,0.06964463487753832,-0.9851357542847446,0.10232832739408337,-0.6748639628938289,0.12391325866847673,-0.6450806041065671,-0.04263080490977997,-0.748336727190452,-0.0783579387974433,-0.9366977770235873,-0.03451892075343628,-0.6720920300921998,-0.011708807059222807,-0.6355373607104474,-0.18702839527122575,-0.7001295322133605,-0.22112874031336613,-0.8409853498501046,-0.17436181345098706,-0.6798693365009333,-0.15070889190565076,-0.6341405056847107,A
0.0,0.0,0.22514314531487753,-0.12837300510850766,0.4059842598482768,-0.4302798196097767,0.5454447195830436,-0.6668807744084934,0.6888541319092967,-0.7580175853200611,0.2541054573861408,-0.7845774398654748,0.22809614552654903,-1.0,0.23496450637108743,-0.7321928184046828,0.24799973238874806,-0.6392656544852011,0.10594510202538428,-0.780730247014743,0.07695777167531671,-0.9760412031374608,0.10488744726132773,-0.6709134960683353,0.12140288452321485,-0.6594655252334641,-0.03857073665338074,-0.7431499812081804,-0.06458862219278748,-0.9274703231209094,-0.025892513041129207,-0.6665974213182159,-0.006352393982232524,-0.6523524631338795,-0.18145996555348445,-0.6939452110938357,-0.20653024864514777,-0.8329706619920902,-0.16030054542658836,-0.6652855077544014,-0.13648581449536584,-0.6228258342682392,A
0.0,0.0,0.22513817750871945,-0.1341264401579686,0.407542899459895,-0.4320406378618191,0.5495254245490591,-0.6676517195235732,0.6866991697532219,-0.7606999643231356,0.258514756378787,-0.7891069641914575,0.22443575407048263,-1.0,0.234113384901596,-0.7340014023146069,0.2507917562808726,-0.6403642641618582,0.10886536316684504,-0.7878368903279683,0.07405467563877906,-0.9824482769875221,0.10570973325635234,-0.6738422744957688,0.12722023767319318,-0.6518092784607402,-0.03836388375869835,-0.7526259635285657,-0.07152367221852698,-0.9341170988969434,-0.029613766992935532,-0.6701614800158914,-0.004959027878599621,-0.6418462045781183,-0.18256720924762332,-0.705627884677068,-0.20963126216192796,-0.835562855994895,-0.16486439415169532,-0.6722249983399566,-0.14105276011754234,-0.6314968189067123,A
0.0,0.0,0.22895123954998658,-0.13254499824837335,0.4152006048313406,-0.43592926464857534,0.5506394421336218,-0.6725048598501867,0.6838471344456397,-0.7626233800265078,0.25506059840964673,-0.7868886106029925,0.22542633692974431,-1.0,0.232657490354807,-0.7296376916316107,0.24797831919192373,-0.6345592283170832,0.10515453395765843,-0.7830381247304379,0.07547149122190439,-0.9767356989383962,0.1060207878439922,-0.6631039948896362,0.12549266256810399,-0.6400418478508413,-0.0405216192340415,-0.746454150961539,-0.06971530303141063,-0.9281408521509019,-0.028334458910437614,-0.6627089651232296,-0.006764146704776965,-0.6353386037708051,-0.1829309746635499,-0.6979017593304344,-0.20956511861858232,-0.8267101414965695,-0.16515252647542916,-0.6628048406750764,-0.14546036291005074,-0.6253917261366876,A
0.0,0.0,0.23107776037410332,-0.13417892490692818,0.4137505107600109,-0.4345106351584491,0.5532026071461,-0.6744915100335966,0.6899681058748751,-0.7664609438845001,0.2575754222282757,-0.7891066239898302,0.22213208253881775,-1.0,0.2288468741487333,-0.7352268341959503,0.2469978661581767,-0.6349808181240353,0.10505978729683102,-0.785308272042132,0.0711570984291292,-0.9815428357395805,0.10002709865613366,-0.6690502133841824,0.12367117270498502,-0.6436603332425316,-0.0423608746481431,-0.7501518092254608,-0.07525367747207845,-0.9318200649232725,-0.03583478048669754,-0.6670051870516662,-0.010656156360664668,-0.6377304095160266,-0.18537452896576773,-0.7024601607191501,-0.21757284005266503,-0.8308079088350132,-0.1732139006174521,-0.6654462339961863,-0.14881205734132388,-0.6264227503859076,A
0.0,0.0,0.2274890766814711,-0.12959853710778424,0.408925706809581,-0.4395654184159726,0.5443339363095158,-0.6807331110421139,0.6820095137492069,-0.7693753909220585,0.2539684213723558,-0.7930824232442818,0.2172165449464746,-1.0,0.22443636913841902,-0.7335930855731199,0.2461377463090208,-0.6475801080857306,0.10242959465601109,-0.7889932097682142,0.0683175670811003,-0.9806167343889917,0.09741426151167029,-0.6686640252710018,0.12258176739518789,-0.6495707169566802,-0.04535947392577993,-0.7531521254910432,-0.07799724723373427,-0.9291047378628544,-0.03914100080546819,-0.6680143634326444,-0.012224751497315856,-0.6482182391295543,-0.18715252935009066,-0.706396722329468,-0.2184921039368945,-0.8321299121184713,-0.17647670104530871,-0.6694357447880809,-0.15298959753589733,-0.6355070849701436,A
0.0,0.0,0.22577771145799866,-0.1346053003105966,0.40642371625389656,-0.4399603059197267,0.5457150449083005,-0.6819263589059079,0.6864022388002865,-0.7755013732989612,0.24816190626363674,-0.7879853195088563,0.20956990651637902,-1.0,0.2226888113298504,-0.7366075496042016,0.24393157566486598,-0.6373221389557964,0.09765330470425061,-0.7839490588875446,0.059412351594998525,-0.9807811485839802,0.09450911719880298,-0.6733695089550037,0.11972876464022444,-0.6455252625233667,-0.048386609961375,-0.7469290823733968,-0.08593520150133437,-0.9315209416455836,-0.04045357651505044,-0.6685882791324282,-0.011361414995798442,-0.6351021815101522,-0.1904927995243029,-0.6976762094748461,-0.22727583013573896,-0.8341116348054349,-0.18022570789704023,-0.6713041305030333,-0.1521872504487163,-0.6263165659317489,A
